0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	0125	0.13811998	0.12323530396903888	0.8868433824661303	0:00:12.860661
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	00625	0.14696312	0.11370437422887207	0.7722729799728583	0:00:53.814096
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	1	0.10521464	0.09753728775906542	0.9412395842584733	0:00:00.308450
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	05	0.11783424	0.10643136894962378	0.9137069242283311	0:00:00.813680
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	025	0.12962371	0.1117854466976562	0.8853200463126433	0:00:03.824823
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	0125	0.13896796	0.10779713779691578	0.8131231574511288	0:00:17.091422
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	00625	0.14694722	0.08391806496205903	0.6191827528318512	0:01:14.802690
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	1	0.10655568	0.10516369368910015	0.9583034637523737	0:00:00.141120
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	05	0.11961554	0.11467763764124425	0.9559359522394433	0:00:00.626426
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	025	0.12875849	0.1206933265352676	0.9259536818787826	0:00:02.880836
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	0125	0.13831162	0.11954151074544242	0.8601704517352973	0:00:12.859939
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	00625	0.14704734	0.11139014193309049	0.755907445376112	0:00:52.071404
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	1	0.111191645	0.10428324467172372	0.9382841264306916	0:00:00.308565
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	05	0.11964062	0.10855516264359603	0.9216966852065166	0:00:00.913571
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	025	0.1306901	0.11245595436848457	0.8886434585324536	0:00:03.721216
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	0125	0.13895866	0.10783796733534311	0.8155485939236942	0:00:16.878546
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	00625	0.14668979	0.08395764865827908	0.6201695615289387	0:01:14.663740
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	1	0.101459555	0.10092171735067423	0.9580163444715426	0:00:00.142157
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	05	0.11680818	0.11391910493641987	0.9535506101360985	0:00:00.637075
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	025	0.12974286	0.12161529782152596	0.9258426806113672	0:00:02.906498
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	0125	0.13846375	0.12024527785981436	0.8662966795431571	0:00:12.751967
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	00625	0.14673239	0.10896215916976129	0.7400132614656845	0:00:56.879606
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	1	0.10122558	0.09382178177810095	0.9394881956444	0:00:00.308980
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	05	0.11986429	0.10823423044269624	0.9190551801555207	0:00:00.912312
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	025	0.12878844	0.11077539699531794	0.8878354983058961	0:00:03.723840
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	0125	0.13848172	0.10586767333477878	0.8093089077587319	0:00:16.864044
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	00625	0.14675584	0.08405095176422461	0.6208864211809402	0:01:16.364936
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	1	0.10541088	0.10378711213316094	0.963121819675733	0:00:00.141063
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	05	0.11914196	0.1140419764677085	0.9541551804232674	0:00:00.626207
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	025	0.12745613	0.1221278004602749	0.9401436654450521	0:00:02.868564
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	0125	0.13870215	0.12340682425546129	0.8851774868267495	0:00:12.784618
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	00625	0.14700651	0.10779319512215085	0.734191636944489	0:00:51.930945
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	1	0.11186346	0.10374441911914166	0.9418201945918837	0:00:00.308662
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	05	0.122400895	0.10933105144173798	0.916315147748787	0:00:00.913428
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	025	0.12959665	0.11216709320669747	0.890068859818908	0:00:03.721109
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	0125	0.13912211	0.1067987614761987	0.8077989380826874	0:00:16.465844
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	00625	0.14682154	0.08445468780899743	0.6226966961943458	0:01:16.035533
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	1	0.111066505	0.10795738438777504	0.9648251317139124	0:00:00.144583
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	05	0.12056562	0.11716333445485487	0.9526231328690258	0:00:00.631945
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	025	0.129246	0.12286787530623043	0.9367949469472566	0:00:02.883753
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	0125	0.13880366	0.12047329564639613	0.8659323744942551	0:00:12.776702
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	00625	0.14732064	0.10864863146638012	0.7370034952277179	0:00:56.342836
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	1	0.10891933	0.0997767715370474	0.9424125251762507	0:00:00.308659
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	05	0.11989942	0.10867939843897371	0.9136488745781873	0:00:00.913012
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	025	0.12892215	0.11012139158231131	0.8832758566244532	0:00:03.927656
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	0125	0.14042222	0.10818636571331623	0.8216907103353862	0:00:16.283454
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	00625	0.14684255	0.08189270854852929	0.636067832060192	0:01:14.016822
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	1	0.107671134	0.1074985947197043	0.9641981318635707	0:00:00.141389
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	05	0.11891502	0.1152627445064205	0.9572109506884058	0:00:00.633953
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	025	0.12847625	0.11960574674969626	0.926829620597373	0:00:02.848705
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	0125	0.13824666	0.12507193676338693	0.9011963199250191	0:00:12.712915
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	00625	0.14672841	0.114101803382558	0.7748047559999603	0:00:56.370476
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	1	0.10423847	0.0996620647500572	0.9372509119264826	0:00:00.309060
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	05	0.12143504	0.1087735530076152	0.9205175064722432	0:00:00.810618
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	025	0.13139026	0.11377382439338402	0.893779780767758	0:00:03.331154
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	0125	0.13842265	0.10567251671349048	0.8200702353347307	0:00:16.163864
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	00625	0.14693773	0.08356583966245099	0.6308995108248745	0:01:14.807573
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	1	0.10808201	0.10696309861413378	0.9628901865797144	0:00:00.141724
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	05	0.12059303	0.11645646769582055	0.9501682542278446	0:00:00.653608
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	025	0.12797661	0.12050075059553111	0.9300706789580402	0:00:02.873611
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	0125	0.13922234	0.1213956121859489	0.8726218185445042	0:00:12.697172
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	decision_tree	10	00625	0.14635976	0.11441416970154943	0.7794697000743512	0:00:55.839895
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	1	0.108019635	0.09920807607681953	0.9422246244124198	0:00:00.309275
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	05	0.11892735	0.10687601040385133	0.9143661952522998	0:00:01.016123
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	025	0.13014285	0.11168121643171762	0.888734969522923	0:00:03.720626
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	0125	0.13891216	0.1058360810886971	0.8199074513558262	0:00:15.964072
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	random_forest	10	00625	0.14743942	0.08415000423808443	0.6318577370482967	0:01:13.925485
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	gradient_boost	10	1	0.10704333	0.10478092256864621	0.9816884033560747	0:00:12.231175
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	gradient_boost	10	05	0.12107237	0.11884463196766906	0.9838763289278544	0:00:59.164610
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	gradient_boost	10	025	0.12972033	0.12697291611726347	0.9865477720019197	0:04:49.920686
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	gradient_boost	10	0125	0.13795614	0.1348297426785592	0.9857763552514917	0:22:22.975489
0	R0	['qtm,qsm,pm,tm,qlm']	False	0.2	gradient_boost	10	00625	0.14698194	0.1418594181425122	0.9833427918802504	1:43:28.790764
