0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.14712134	0.10997123931698403	0.7466586270561073	0:01:36.018624
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	1	0.11162089	0.10172460753028212	0.9502416025544168	0:00:00.410619
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	05	0.12012442	0.10881775670443436	0.9191925242381367	0:00:01.414353
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	025	0.12875809	0.11192050714405913	0.9052985095743997	0:00:05.734757
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13904186	0.10631243898836358	0.8128438561999592	0:00:27.107720
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14690016	0.08371128298324834	0.6234213586287705	0:02:05.098073
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	1	0.107062176	0.10647476229989655	0.9695750971320565	0:00:00.240177
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	05	0.119124636	0.11694957135694317	0.9610103036626614	0:00:01.102691
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	025	0.12844662	0.1206523987087344	0.9360664305312077	0:00:05.008599
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	0125	0.13979954	0.12366564500161822	0.8866167248828927	0:00:22.021356
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.14723974	0.11504726300340808	0.782063392268754	0:01:30.439563
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	1	0.10412577	0.09676896468591756	0.9469808058238272	0:00:00.410981
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	05	0.117144465	0.10703369477730791	0.9145072193875271	0:00:01.417670
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	025	0.12957038	0.11167269498721832	0.8975254795476223	0:00:05.230399
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13968286	0.10679702422221003	0.8145245045985997	0:00:27.303028
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14697206	0.08513123144741373	0.6284503395324598	0:02:05.664218
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	1	0.10781186	0.107360829782615	0.966740367063693	0:00:00.236842
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	05	0.118956454	0.11642213269579597	0.9619177101334184	0:00:01.090751
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	025	0.12837727	0.12358675496850137	0.9540263003909034	0:00:04.932874
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	0125	0.13811104	0.1224902693735524	0.8835110543470908	0:00:22.187448
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.14703327	0.10995255579050678	0.7465934114069409	0:01:34.304949
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	1	0.1076802	0.10018306906049004	0.9438719996584085	0:00:00.409140
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	05	0.11749089	0.1063772934415418	0.9180746433938759	0:00:01.111284
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	025	0.12890236	0.11210398382453625	0.8929207773509453	0:00:05.630091
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13863353	0.1053664393789624	0.8098268597810216	0:00:27.000989
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14742208	0.08483270877066923	0.6190396555459283	0:02:07.145275
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	1	0.10753247	0.1038806870763776	0.9679335135233469	0:00:00.240322
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	05	0.117473304	0.11383795623652505	0.961755114817279	0:00:01.083307
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	025	0.12954144	0.12364890376938621	0.9492816675202408	0:00:04.965054
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	0125	0.138941	0.12132407483832652	0.8710230731957379	0:00:22.019879
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.14680056	0.11488381908170946	0.7817861114108764	0:01:34.727089
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	1	0.1119756	0.10351677190935188	0.94710475432749	0:00:00.411820
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	05	0.11864281	0.10847141598769719	0.9228302453116033	0:00:01.213042
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	025	0.12948184	0.1122159847972266	0.8973723370063795	0:00:05.026655
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13834165	0.10692785637857882	0.8164419827063802	0:00:27.904303
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14747806	0.08366807763696463	0.6181000333892676	0:02:06.238634
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	1	0.10468263	0.10381716445098657	0.9743361693548963	0:00:00.238077
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	05	0.11821619	0.11664336688975108	0.962287470295061	0:00:01.068146
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	025	0.12826033	0.1222912201499685	0.9460019399025921	0:00:04.940553
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	0125	0.13793448	0.12246887686339335	0.885191211192957	0:00:21.749382
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.14674419	0.11286630914241143	0.7677077782656404	0:01:33.859956
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	1	0.11001079	0.10167594574069384	0.950144047607731	0:00:00.411014
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	05	0.11991404	0.10605417947082095	0.9148183703122456	0:00:01.112031
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	025	0.12984379	0.11190004935634396	0.8990883279969397	0:00:05.231248
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13910794	0.10710527517239316	0.8132848703899301	0:00:26.926069
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14709415	0.08366324289925554	0.6256028332906948	0:02:04.623040
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	1	0.1032722	0.10439055514382307	0.9661589001828911	0:00:00.234923
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	05	0.11519508	0.11201061160380738	0.9624831008081546	0:00:01.079833
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	025	0.13015175	0.12370223156039209	0.941894850656241	0:00:05.034738
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	0125	0.13911141	0.12412398434490796	0.8901834850849882	0:00:20.876907
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.14693567	0.11601840389163234	0.7896482900466968	0:01:27.283373
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	1	0.11191433	0.10280161758206018	0.9509979919988205	0:00:00.409682
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	05	0.11894121	0.10658771309887269	0.9152330755327374	0:00:01.312155
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	025	0.13002945	0.11222534282518469	0.8936128969629512	0:00:05.929934
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13869311	0.10639906599549771	0.8213813603823962	0:00:27.995285
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14689752	0.08378303845018967	0.6353155341155385	0:02:04.708165
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	1	0.11078472	0.10738634624058094	0.9730314762610102	0:00:00.240661
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	05	0.12206809	0.11752739481602689	0.9588129932518135	0:00:01.078248
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	025	0.12786008	0.12151733845853266	0.9400212828719742	0:00:04.979602
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	0125	0.13942881	0.12456100995971413	0.8928094849883501	0:00:21.821862
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.14691651	0.1128760362233641	0.7678855108982702	0:01:31.009325
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	1	0.10197249	0.09755289777527319	0.9430266585132886	0:00:00.410049
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	05	0.11887172	0.10874628790589101	0.9159536129967903	0:00:01.415304
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	025	0.12924741	0.11273882834705573	0.9013871104782754	0:00:05.329783
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	0125	0.1387308	0.10629783537726219	0.8207360730999423	0:00:26.795077
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14662264	0.08423407488416661	0.6272407165248619	0:02:05.703260
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	1	0.11329604	0.10989606080270986	0.969183920062596	0:00:00.243511
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	05	0.11780051	0.1132961566947183	0.9606019801321777	0:00:01.089174
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	025	0.12751679	0.12159593443392737	0.9483827226511957	0:00:04.975597
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	0125	0.13836437	0.12321379600826508	0.8872590833321929	0:00:22.035928
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.14711659	0.1149609499276423	0.7819470897430844	0:01:33.015412
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	1	0.10759818	0.0998914583922283	0.947381578338388	0:00:00.409907
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	05	0.118943825	0.10664459269146251	0.9193775588138324	0:00:01.413102
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	025	0.12804699	0.11132068773404903	0.8948471416210119	0:00:04.926558
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13885996	0.10652583786983329	0.8102943991221451	0:00:26.909923
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14689901	0.08369920510432961	0.6107153382957186	0:02:06.362478
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	1	0.10824379	0.10927902855284183	0.9716897516762202	0:00:00.242008
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	05	0.11703922	0.11403367730974509	0.9620633353533004	0:00:01.084393
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	025	0.13068809	0.12284413548525341	0.9367882768079591	0:00:05.022659
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	0125	0.13850895	0.1220878575018661	0.8774466235813777	0:00:20.432469
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.1466877	0.11629855514063847	0.7920240360871044	0:01:27.295050
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	1	0.103548266	0.09732454595312	0.9475496099053784	0:00:00.410547
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	05	0.11869966	0.10745800522812357	0.919693802710672	0:00:01.412848
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	025	0.1301238	0.11277445368098098	0.9008979021300166	0:00:05.125412
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13841344	0.10608121576353177	0.8120627121585697	0:00:27.236003
0	R0312	['qtm,qsm,pm,tm,qlm,var_t,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14726788	0.0840620702303716	0.6283248968493998	0:02:06.439253
