0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.14710413	0.12243173477874268	0.8313563931568885	0:01:19.593078
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	1	0.10279311	0.06817944913265207	0.7607770181180438	0:00:00.308209
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	05	0.122099884	0.07265635664844998	0.7514475281670641	0:00:00.812752
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	025	0.12945665	0.07779807868862407	0.7216634467995832	0:00:02.819962
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13893355	0.08519093290739145	0.679316354241167	0:00:14.568403
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14695247	0.06840678878749182	0.6025961841607791	0:01:09.963659
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	1	0.10641258	0.09571079868356276	0.8972988668089008	0:00:00.180531
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	05	0.116839215	0.10662950422917755	0.9057394250578685	0:00:00.841842
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	025	0.1296678	0.11873733922060511	0.9098754763061503	0:00:03.945772
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	0125	0.13913521	0.12717512681356966	0.909768837700028	0:00:17.722858
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.1466756	0.12326635762860168	0.8373856880099293	0:01:20.478755
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	1	0.11064628	0.07034910297976163	0.7832145078758259	0:00:00.310110
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	05	0.121170625	0.07197599843452723	0.7332531460898026	0:00:00.811040
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	025	0.128217	0.07786804498497595	0.7060481398267746	0:00:03.124288
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13851395	0.08494999538197286	0.6813269489356509	0:00:14.688235
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14662132	0.06858108493364613	0.6012481229371501	0:01:09.250653
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	1	0.107277095	0.09732764630295795	0.8945181110592236	0:00:00.180249
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	05	0.11621584	0.1051684613188982	0.8915198893145125	0:00:00.851949
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	025	0.12985638	0.11847216120337774	0.9136774560929185	0:00:03.900751
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	0125	0.1381136	0.1267161612834584	0.9130785418497704	0:00:17.813403
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.14716744	0.12234602335101025	0.8312985250248068	0:01:13.770047
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	1	0.10728189	0.06857910298648573	0.7622169317093455	0:00:00.306976
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	05	0.11961751	0.07438060366389199	0.7315189929369033	0:00:00.710040
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	025	0.12912346	0.07656756143001127	0.7360586592422292	0:00:03.120420
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13869634	0.0839663719535883	0.6921330860307228	0:00:14.885856
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14683102	0.07066707211675341	0.588544810589321	0:01:08.077783
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	1	0.111420974	0.09805628333393818	0.9072243298305994	0:00:00.181387
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	05	0.11678687	0.10586510358045453	0.8903537861492649	0:00:00.855138
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	025	0.1295473	0.11816734580996711	0.9094838945477665	0:00:03.883638
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	0125	0.13814835	0.12613884680845008	0.9100952813455057	0:00:17.750511
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.14686035	0.12381920449724437	0.8411133552314071	0:01:13.083053
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	1	0.1088257	0.07068646443153773	0.7659620238154834	0:00:00.308071
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	05	0.117492236	0.07426267675686345	0.7178386917678012	0:00:00.814434
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	025	0.12834124	0.0790805599574267	0.7042936576123988	0:00:03.124140
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13893218	0.08470244779637204	0.6836918439578963	0:00:14.677093
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14687115	0.06918290108591958	0.5814302675686726	0:01:09.079982
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	1	0.10464736	0.09452695773206692	0.8907342192836308	0:00:00.174483
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	05	0.117606945	0.10775003605386785	0.9035054586571308	0:00:00.871720
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	025	0.12962092	0.11845574085702851	0.9066329229264306	0:00:03.931786
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	0125	0.1392858	0.12691973652447716	0.9108479848559843	0:00:17.406605
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.14745659	0.12132933407472336	0.821834584350043	0:01:17.455117
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	1	0.11037879	0.06693651427183997	0.7909877371507731	0:00:00.308675
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	05	0.11794946	0.07226658435119891	0.7279581703042305	0:00:00.813407
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	025	0.12971233	0.07812073582606259	0.7109427082178501	0:00:02.920703
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13778335	0.08391097783442793	0.6881706974693298	0:00:14.675580
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	00625	0.146466	0.06906336644701	0.5980938299852009	0:01:09.009653
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	1	0.10687647	0.09866430535234484	0.8951269412410284	0:00:00.182632
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	05	0.11769097	0.10999046957893048	0.9163301836214359	0:00:00.839091
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	025	0.12814192	0.11866155585570096	0.9144469324679521	0:00:03.882008
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	0125	0.13879207	0.1283306125294337	0.9245245501211538	0:00:17.776960
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	decision_tree	10	00625	0.14676097	0.1221807413883313	0.8320761122795237	0:01:12.925485
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	1	0.11203584	0.07298585707027636	0.7809432464338167	0:00:00.307215
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	05	0.11970256	0.07353785964676851	0.7312856132614204	0:00:00.718547
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	025	0.1308046	0.0788276649283712	0.7208232702371429	0:00:03.119602
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	0125	0.13820924	0.08526232641070598	0.6735417268547159	0:00:14.672462
0	R12	['qtm,qsm,pm,tm,skew_l,var_l']	False	0.2	random_forest	10	00625	0.14664908	0.06910560366656623	0.6166632308638937	0:01:08.586442
0	R21	['qtm,qsm,pm,tm,var_l,skew_l']	False	0.2	gradient_boost	10	1	0.10817729	0.1008477969884069	0.9641765371046892	0:00:18.305355
0	R21	['qtm,qsm,pm,tm,var_l,skew_l']	False	0.2	gradient_boost	10	05	0.11828411	0.11284011762035355	0.9705414213590098	0:01:25.246578
0	R21	['qtm,qsm,pm,tm,var_l,skew_l']	False	0.2	gradient_boost	10	025	0.1292895	0.12431438045034113	0.9739676356425335	0:06:31.500599
0	R21	['qtm,qsm,pm,tm,var_l,skew_l']	False	0.2	gradient_boost	10	0125	0.1382645	0.13344373609296412	0.9754310209374091	0:29:04.977140
0	R21	['qtm,qsm,pm,tm,var_l,skew_l']	False	0.2	gradient_boost	10	00625	0.14690414	0.14077302304462394	0.9741688364511111	2:16:12.898362
